	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
intermediate filament cytoskeleton (GO:0045111)	1.70903582908612	-0.813844353942887	0.914443668384276	-1.019038178984	1.64740345353423	1.44474257328509	1.74401916473228	-1.01845072059183	0.902184715443638	1.23925675720859	1.49721985791749	-1.20974088765972	2.0025606395924	-1.6755121493474	1.69414126409923	1.98248932555773	-1.29700808376812	0.815879327018324	-1.49685626646134	-0.771617150453283	-1.72498503997498	1.34847021258301	-1.54547051251571	1.21906803692209	1.61465644353951	1.43488979586441	-1.3665657141648	-0.899926638787402	1.77037952141408	-1.13041683251501	-1.9046832045644	-1.03224261905806	-0.855469904919753	0.894585963191615	-0.832730197338413	1.10655648809991	0.959657281923125	1.97170676681084	1.31096771484077	1.13578836309413	-0.764557433581989	2.00819572880898	-0.911469451171037	0.984961062623796	-1.34197295819242	2.03451207803433	0.723587900562951	0.728234890482607	0.902046306079038	1.49514392841749	1.34931378190953	1.45733783010846	0.78760605399218	-1.8430695470128	-1.17597098099319	1.74796054099918	-2.03239128257102	0.696583946011767	-1.53321203394466	1.12336783071568	-1.01915848072122	1.53746187273361	-1.73677749508419
Golgi subcompartment (GO:0098791)	0.700378097099566	-0.714082996267474	0.627213087111345	0.572503914797206	-0.885280455189568	-0.59336670145668	0.659202651808496	-0.856224034593195	0.569528023684109	0.74639885652427	-0.589353995556694	0.517813513054036	-0.70895211013471	0.718302668158315	-0.798277656833262	1.09666629737864	-0.93245980422613	-0.862638919265487	1.34156849812101	1.10845294856432	-1.03016888710959	0.764335897362332	-0.857544011015692	-0.726502858458175	1.16754804217869	0.848344287946695	0.788993420133268	-0.52959329270496	1.1765981426689	-0.737111019278415	-0.969238156711215	-0.684873260679225	0.978750904130999	-1.01152683403725	-0.823206412490492	1.13153123665321	-1.04043810036167	1.17165394303989	0.625768378294324	-0.928756324073095	-0.840092460111646	0.73353540441165	-0.842554282512609	-0.80792713586168	-1.06735658745909	1.04304378580848	1.0124204159746	-0.942003913400733	-0.899575922031479	0.925273588454623	0.987379203109896	0.831605405891254	0.717498274367691	-1.17002317802367	-0.682495758141386	0.811282982163111	-0.903705827192585	0.801065149876146	-0.795823279020879	1.08083128070494	-0.995905256682705	-0.852669413372002	0.714506979495978
cortical actin cytoskeleton (GO:0030864)	-0.94634349414515	-0.903391473966447	0.920997002377427	-0.674112719483505	0.883154140086933	0.65845155381419	-0.571392445773099	-1.31431420603895	0.984264701559478	1.15237335374727	1.04623123983609	0.697380676584848	-1.19551608552368	0.868135013789907	-1.26811072771844	0.704240903622778	-1.45808269850765	1.02031849773553	-0.994339301063215	0.637240752634698	1.09894818551503	-1.04252188446995	1.33657530600795	-0.912852660101872	-0.901628772325489	0.974718529690077	-0.845428110972799	-1.43595240595023	-1.38663474879888	1.1219985644498	0.922472053003727	-1.31667033029395	-0.965363156426607	1.02246675282713	0.708145900363859	-0.768660982885842	-1.10366120826576	-0.963230406311534	0.669935849644142	0.763405015530459	-0.567214668198158	-0.750222573143573	1.10995517605508	1.56377283667821	-1.21049774760747	-1.23074297332926	-0.900245079345216	1.08897848588696	-0.755812848110928	-1.06338420737311	1.02274200169799	-1.07889668734052	0.87862768606176	-1.37637169971269	-1.00877846391903	-1.35175099248493	0.882730705043298	0.900057286789262	-0.72248723513886	-1.27724287449075	0.817790232697335	-0.749220286702434	-0.658568485649433
catenin complex (GO:0016342)	1.13635647457541	-1.00443741676507	1.05474717309658	-1.2051504900775	0.737238711842685	-1.12231981624118	1.08959301857491	-0.899538061983864	0.808294149232737	1.1589240935068	0.824021515354626	-0.824724408237098	-0.707186695896789	0.845693542623515	0.958616933342568	1.33198399836614	-0.882765026336255	-1.16303521628046	-0.99751012497483	-0.79580939631066	-1.17420058058851	1.27099767146746	-1.05623139145025	1.07090397880946	1.08515305240962	0.775481630468386	0.75688599766566	-1.0273706126516	1.34186312496633	1.42399917623932	-1.01606608308492	-1.09162153145746	-0.949446924548154	1.52379859684315	0.87147590106045	1.02610334322062	0.971660384044379	-0.762619286092979	-0.791847537419305	-0.928129585886759	-1.32487085190871	0.793955159777981	1.25417483816799	0.619239401804122	1.18743206699801	-0.88179728854335	-1.28240400574672	0.762124470910696	1.44906115514795	0.776008815935061	0.947398622517172	0.846733058586397	0.921740450144155	-1.50493860200536	-0.954943723120941	-0.926383407892526	-1.34974448769141	-1.48760867786285	1.29824640978178	-1.03027693235369	-0.909455172888492	-1.18748724134778	-0.736232237279169
phagocytic vesicle (GO:0045335)	0.831196913951739	-0.864232233911618	0.438270364098503	0.918219848918101	-1.31988960863021	0.866087365500577	-0.939877316460898	0.780564603689799	0.670399876060025	0.515305890812954	0.678361482850968	-0.806051706276005	-1.03779222450829	-1.04973431682592	0.78824242217243	0.73658891724671	-0.921934590752808	-0.893999038437186	1.9036432737627	1.63687620028765	-1.56396032535257	1.12975604842252	-0.739982778048867	0.942971015925095	0.67047316222138	0.989455371061271	0.884199743316854	0.981399239961411	1.83810965353004	-1.26310149073946	-1.63224101450687	1.14642868560697	1.6483317582561	0.539952849428266	-0.6390372922752	1.1058806236186	-0.865980527230513	1.74307496275121	0.893123956592962	-1.27560671421637	-0.97452747302598	1.13624775231614	-0.973322671213554	-1.17834448075497	-1.28541584842063	1.31887218090092	1.08869493604475	0.584805193061931	-1.31661641875094	0.877972492699152	1.60568635952877	0.937316580222251	1.42590009770247	-1.51099592432829	-0.849649622205371	-0.643111721369954	-1.08454376365468	1.49735038771755	-1.24694843412982	1.53595631893404	1.14535703293392	-1.37507129090229	-0.8724856972022
SWI/SNF complex (GO:0016514)	1.04032265254158	-1.18692480994812	-1.15190168653564	1.22903834548654	-0.707983918755685	-0.634668301003403	1.22002730168497	0.908759628264628	1.27617239649748	-1.48007963726552	-0.636831709057698	-0.943447409882594	-0.392885214928516	0.629156513276973	0.543209417572069	1.11275699561079	1.02983633123675	0.780748518134274	1.00662781270872	0.676002205235713	-0.439334344730039	-0.584822454811873	-0.9654498176006	-0.56517819440431	0.518028283136771	-0.954143151480228	-0.784253185427137	1.13516043528052	0.819740358670523	-1.1392090448722	0.587658588003195	0.548338849107527	1.0410589794862	-0.742928589254535	-0.491758079558497	1.20748396470511	-0.406761724526134	-0.824363708871966	1.12202461349732	-0.664971059286453	-0.746341921460905	0.681444431780446	1.11866652818029	-0.829603919607649	1.0848714001266	-0.599086554289278	-0.876559453890621	-0.530868811563313	0.559293378350546	-1.16203416684076	-0.7244641544363	0.713909534618964	-1.22408609280163	-1.17831137177515	1.23253024015183	-0.582118058132052	-0.954618060449198	-0.781256975829644	-0.460713574423992	0.520387181747883	-0.682292067621713	0.969254116208	-0.688155396766862
endoplasmic reticulum exit site (GO:0070971)	-0.918937311636808	0.806671255588963	1.30310513476713	-1.50937381470686	0.611196071181921	1.05428561925593	-0.925227169332089	-1.36325410803914	1.28191497540068	-1.48302260982798	-0.899898947510041	1.02291068054653	-1.21135600848132	1.20370745072382	-0.987952363229782	0.717687934669241	-0.922868976903718	1.18183226501067	-0.825966380650933	1.1456020030468	-0.959839579959372	-1.02649821302279	0.849363568564321	-0.595389445651849	-1.30966537654608	0.698254681168909	1.20388854812269	-1.16396395590571	-0.972511107049668	-0.657509826141783	0.720602390949879	-1.00711944762485	-0.659074694273414	1.02613501669481	0.786490709638312	-1.32842292367302	-0.85401086331228	-0.993073463469647	0.988325410019232	-1.21698667125233	0.877687930103531	-0.974379814105747	0.995846707578275	0.990250668642417	-0.868312857075919	-0.772095693966407	0.880057298357346	-0.897719606293004	-1.27904262526367	0.847150516192211	1.30718977811963	0.903725324490344	0.690881114105312	0.999691096759356	-0.891988919041346	-1.42293988439106	1.4789307839255	0.899410480491158	-1.0693911438488	-0.652327060734539	-0.784777509938624	-0.868074618197966	-0.606623607275118
endosomal part (GO:0044440)	1.08969728963081	-1.01025328547921	0.783786189266499	0.464840003920682	-0.705489090485857	1.13866795442003	-0.582417868415875	-0.563351368438495	0.76392586137714	0.663436892782241	-0.829248502547059	-0.529222301032365	-0.607042234921859	-0.927901028662709	0.815889003688375	1.27124646293797	-0.610930000094237	-0.523190842141254	0.760284978313504	1.06581086787464	-1.28750858683051	0.808050997259331	-0.951791813093218	0.87809095224748	1.27132040352478	1.30654511620626	0.806463276702054	0.877026951415362	1.16405356088713	-1.23341940125448	-1.24564660031502	0.669236190301783	1.546468742012	-0.629680566786465	0.668753046542194	-0.579354057949627	0.641046641918161	1.15266448139215	0.529013091546309	-1.3227233375691	-1.14253476381095	0.502634291460054	-0.924702203964816	-1.25726121825893	-1.14127588322898	0.815585128731031	1.43326330531268	1.04065584489712	-1.01346257549943	1.32111146762923	1.28831298376853	1.13218522511874	1.30628300652752	-0.912847697273361	-1.15562280868755	-1.01131631086539	-0.540165688835631	0.917083220118172	-1.27097360554023	0.995117671458573	-0.904684395516707	0.837887563587865	-0.933271833275697
mitochondrial small ribosomal subunit (GO:0005763)	0.933520456596288	0.829422309946539	-1.2145250585092	-1.43683941391269	-0.707417637632279	1.13867846146748	1.38457663666633	0.611270441388679	-1.62545812851246	-0.613466478877963	1.48773870802134	-1.08803692157951	1.42296061651125	-1.71477403659683	1.71445697344349	0.623667880153386	1.30431632261045	0.852725171940415	0.456232572621264	0.839251974492708	0.52187426835627	1.01054853731959	0.858419584138506	0.387113496407652	-0.549568092106575	-1.55747220223965	-0.686234209722711	0.608178789724573	-0.717767670887028	-1.41490633258233	-1.12825885488221	0.52604707047789	-1.58917477050662	-0.508874435630976	-1.2302642621577	1.07612754595671	1.12258489129137	-0.871162863004021	0.61406098210147	0.514841318075524	-0.523403974467941	0.548904328223821	-0.683159032039012	0.414651479809292	0.707795664669914	1.46515842764293	-0.740463331111096	-0.761802507277623	-0.538401044359804	0.692972851703179	-0.782643805986322	-0.643503543198197	-1.13275392123156	-0.694691621162891	-0.71075790143582	1.06833222029274	-0.825154837925136	-0.888078405235344	-0.89173348520386	0.683886470779697	-1.57240029686344	0.465015717116287	1.0903879940115
microvillus (GO:0005902)	-0.745776496402884	0.799032161508005	1.26475558883758	-0.753271326092719	0.705020408162128	-0.90540577806452	-0.788046473569279	1.07893834042318	0.689827447869867	1.07396580607549	0.687699024631424	0.584071874401797	-1.20487741108019	0.921983470875839	-1.21716320359483	0.975336509120558	-1.54165780747871	-0.791240452294555	0.855622727411014	-0.712860687229992	-1.06056171770785	-1.05543110344365	0.697425424722366	0.692945695100156	1.10459951549268	0.882735814741501	-1.14296230675588	-0.965915598451907	0.971754336349761	1.43791105638223	-1.33264992885288	-1.18396455327901	1.51876969647339	1.21177495779822	-0.918358873558893	1.00047877226749	0.791117829553797	1.16205114534871	-0.895574430036214	-1.00588812603761	-1.10052778773879	-0.881818985048991	-0.83315241901431	0.947275873878878	-0.972010038504678	-1.00320512124046	-0.88206104049943	1.11247635091199	1.00421468434745	1.00185370248806	1.40088167258693	1.21718342723743	1.13295220844096	-1.3889524335053	-1.13338025806522	-1.05941076253152	0.866284384867719	1.41069873691118	0.967301108852615	-1.10138214773664	-0.86264042966878	-0.943062388107209	-1.22996199727116
U12-type spliceosomal complex (GO:0005689)	0.699143152854585	0.548469441944541	-0.954411037180621	-1.42264648351833	-1.01800496799095	0.678446103386042	0.967692019946861	-0.494309490554014	-1.25666349836893	-0.719046399195223	1.26369817591647	-1.33538687024622	1.31008958146263	-1.46576292493342	1.51456691423242	-1.03080697673111	1.70772502822142	-1.11337604233707	-0.861218014414855	-1.09536662341377	-0.697106132836091	1.05888946121861	0.616077410934931	0.527203254464523	-0.506137494990752	-1.1928531751836	-0.80718510566711	0.831924162239487	-0.531140013535832	-1.38403141554292	-0.909741796043448	0.629411706343666	0.504995327190961	-0.553069261149381	0.736959169664919	0.657137635461601	1.03996656015204	-0.614244317546063	0.580419480499689	-0.630062871871515	0.938381778342603	0.910179291076773	-0.569224928294625	0.512565603842971	0.593687321688955	-0.53724971087508	-0.862293026125587	0.569392975536632	0.56878911491639	-0.654214898626268	-0.548228182121841	0.482374482141745	0.701235750975683	0.722044340353889	-1.14484808011169	0.586317041564728	-0.683326494824354	-1.25382897842529	0.499443973488059	1.23668101143743	-0.687737306531891	-0.77949878174762	0.765302857053644
coated vesicle (GO:0030135)	0.788025499359487	0.739907080866942	-0.894913890118005	-0.725578032746779	-1.1332754556154	-0.787760973295431	-0.818922062747479	-0.599079718359033	-0.632179238408085	0.576771907252495	-0.695705134750105	0.545142741119387	1.03367982202177	-1.18108759475373	0.844642107727131	1.17026471145765	-0.454289037591012	-0.781568359163889	0.795405958880292	0.657656497324668	-0.752274588115731	0.780417714118562	-1.03679538725612	-0.674787247656189	1.0657375912371	0.686616204659583	1.01252972539877	0.528119066381494	1.10662680421148	0.860852703173136	-1.14065349481201	0.710732696560612	1.20601971998831	-0.648243931716816	0.482455507299253	1.39982282272687	0.821204740846923	1.1294172022609	-0.614304345172625	-0.987882156357743	-0.625429263649105	1.08848926213729	-0.698278112151098	-0.850343661839023	-0.83843152314247	0.976582564788896	1.0751408487205	-0.765827673121253	-0.811596165860708	0.914912883600221	1.06666764088766	0.658986547102877	-0.534820979785135	-1.15896762239881	-0.512268857304719	-0.619216620028072	-0.945027233353796	0.659591335643456	-0.843572479752762	1.05692049317377	-0.733500251718907	0.943611012021324	-0.844097750222656
nucleolar part (GO:0044452)	0.786423852512005	-0.703808624986384	0.580666545820037	-1.09316284393332	0.541681676257491	-0.554975794376347	-0.501789578170357	-0.913281884394126	0.545863832514032	0.626557068691701	0.76884726266789	-0.428323509169007	0.935046488103238	-0.91882925662291	0.891867045042004	-0.684562575147582	0.703223214761238	0.679111545268964	0.942622778860298	0.712525189481847	-1.11439456315801	0.75527152280246	0.56638561185424	0.846923660449154	-0.549189516030961	0.886351576700953	-0.68279222958778	-0.455451796422892	1.1466795093056	-0.727587308372611	-0.755852502434133	-0.736525389345136	1.0288456124791	0.684813559273516	0.656970846238932	-0.675249106475071	-0.680002332633028	0.901933571404044	0.938243902297183	-0.598722231291839	-0.58270591158438	0.579271944511629	-0.63902956704777	-0.694416711920474	-0.587112545760131	-0.514667977135283	-0.777275359250649	0.567146181524923	0.719250127958236	0.697396935209446	-0.708232330685445	0.760968437665778	-1.27647202805447	-0.512278697977076	0.668601737094787	0.920678122605645	0.693336188243048	0.894184002115926	-0.583509327079147	-0.436863055210105	0.599766748004339	-0.872529158082184	-0.646886100318928
nuclear heterochromatin (GO:0005720)	0.824352746268568	-0.651250192859729	0.50773185767422	-0.601082610036775	-0.804484451290705	0.544571912631709	0.765007306511253	-0.638496498827429	-0.708837478631523	-0.561850324882604	0.613872329762375	-0.347645889549176	0.750113791843608	-1.00794518433838	1.04541181329674	0.709873992163593	0.58971805486249	-0.928275009139019	0.904383074503862	0.85576552107525	-0.493392056320014	1.00173634941018	-0.840442066831446	0.620356234526955	1.1083498162057	0.538133914910446	0.495564973418814	0.451020592967727	1.19540570850491	0.743684768783218	-1.07508117075619	0.519763113692934	0.593708345421565	-0.493353339311043	0.545746891591965	1.26767712745267	-0.516300093146753	1.2166381401023	0.847095338120816	-0.422640118363366	-0.338966081080778	0.749139437253253	-1.13071806671598	-0.617863611394683	-0.581628199916736	0.898471464599165	-0.54414943889792	0.766193998021934	0.815874370183179	0.798503878247817	0.772898054091381	-0.645793011780849	-0.883988374050546	-0.909188869209978	-0.684396193360409	1.15565419854713	-1.12283835534968	0.952475841282007	-0.811500110302795	1.3210255115071	0.736463727645296	0.63226558962008	-0.512323444338887
cortical cytoskeleton (GO:0030863)	-0.844657215239127	0.689797552297766	-0.795807706423507	-0.906413386986033	1.10352310650657	0.921049416892038	-0.674576766860544	-1.01956337017139	1.07092714802485	0.947909539056799	0.930332446133426	0.988347109603207	-1.14917937711372	0.897315034537258	-1.28339028433817	0.877480732922953	-1.4464271281818	-0.820407066153355	-0.923552487550438	-0.590362726333769	1.0108187507009	-0.919206523123804	1.24300471846406	-0.856733341455794	-1.10694017598775	0.832951623836623	-0.793568838002327	-1.38105241818988	-1.27140138413194	1.09661997197161	-0.825027501047066	-1.37959466522631	-1.14821942934697	0.987220219062281	0.696397517303942	0.808346909191475	-1.08692326139551	-1.11606622530026	-0.905109059395945	1.33874486936554	0.555460217893707	-0.747874633030405	1.23904667612787	1.54466393162868	-0.785727325937615	-1.22457394878986	-0.944386902764999	1.15253625244162	0.834433071492663	-0.910354737386039	0.924643221974198	-1.23175561803014	0.807100765623259	-1.26822709676743	-1.03610830327193	-1.36532026588472	0.844011651759645	0.655800596938721	0.719974439346885	-1.29079147485088	0.903755970207764	-0.908849156768298	0.794259549963416
