	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Rho guanyl-nucleotide exchange factor activity (GO:0005089)	1.05143179363917	-0.707396203466342	0.4319120619281	0.992749580939974	-0.625821431263738	0.853752995598786	0.559927923751621	0.641496167976948	-1.02332968906826	0.411859532262081	-0.917688203729106	0.367438696856173	0.677714287532059	-1.10970370315356	0.691149044921889	1.21415070213506	-0.594133011073248	-0.984979215519896	0.814485096278488	0.868149263244012	-0.81689457375444	-0.67831233902589	-1.1315247230668	0.64267241238914	0.935597433572609	1.10501127411242	0.691718955390725	0.684545975468676	0.995264484681601	-0.686128849514316	-1.12670884694861	0.863878436002943	0.953256670366526	-0.901407287725445	0.88577248940687	0.798033883304272	-0.80789705978911	1.30572557289779	1.15217865327324	-0.938095304267389	-0.496713002653521	0.955983392695594	0.608166392206236	0.520970899871804	0.945105134652066	0.717149768211455	-0.536077745549376	-0.858095571608257	-0.772181630606152	0.811695329189918	0.995062864786099	-0.598690622667204	-0.755347121151835	-0.914303974593664	-0.701932379087266	1.07137522515215	-1.00997457587148	0.858778178812453	-1.0297636970693	0.978022862032648	0.771450520571443	0.904621512896556	-1.07294459264714
UDP-galactosyltransferase activity (GO:0035250)	0.86824889389351	-0.431860780726403	-0.396415167214677	0.671249126504211	0.549458699366005	0.872646242878234	0.675141335945092	-0.776364761719259	0.655302798792522	0.454315353252043	0.451226292503528	0.848425667265168	0.785022868662985	1.04094213519294	-0.721746342228784	1.11729621173188	-0.903825206974891	0.616860973571684	1.26738974651852	-0.761415017801822	0.744295857355356	-0.614502020844187	-0.977499548107235	-0.905529591511585	0.87865623789375	0.752065375116506	0.749747053964705	-0.60953673593337	0.520044573508338	-0.581145395044012	-0.781007577838622	0.722484304267699	-0.726719901363427	-0.966296389369207	0.666263473184329	0.605530701230662	-0.965031851303709	0.704591343516066	0.645507364601674	0.801653049260569	1.2060402619284	0.592093068606577	-1.08135500106786	0.639266464594439	1.15268641296065	0.44469265527632	1.12937278163187	-1.43851180920631	-1.30626870422759	0.872151652517496	-0.663599832999926	-0.848738857706185	-1.24081318085123	0.746188998526492	0.827578944873355	1.28327118651419	-0.564732036757828	-0.958490839659133	0.615764704960276	1.05861411099314	0.726641191480776	-0.745357535675384	0.619042313970721
olfactory receptor activity (GO:0004984)	-1.08384543331323	1.44533697684041	1.30437420805904	-1.07228279451154	1.31754823693924	1.03567525295821	-1.43365302491907	1.550686559916	1.14422131510943	1.42096612004752	-1.55607305326932	1.77618788475389	-1.49107518561659	1.80386081792526	-1.27513312176367	2.18779164883305	-1.46165251719534	-1.92225178395815	1.88433864667494	1.277732752351	-1.27972060341717	-1.24210281382654	1.21398119021821	1.26965440658789	-1.40574582979154	-1.44613034679101	1.78044815391038	-1.18730074308508	1.10678551683108	1.2234856152418	1.19336182372177	-1.03991935273219	1.79146186546118	-1.32847773386677	-1.37181263602594	-1.1568639020116	1.40561908796805	-2.17604994365614	1.28448214484871	-1.38313308519008	-1.47515864323001	-1.9254067716361	-1.99115083001434	-1.88264947297185	1.8237428220638	-0.997798695508472	1.64160842942638	1.82439449089548	-1.26508371048766	-1.3762734233335	1.40100382389337	1.4095462420883	1.6713431378525	1.53774660640412	1.43445378993261	-1.16776946319714	1.14592877597507	1.45034622999907	-1.10239675588696	-1.50222888725796	-1.59982735487052	1.2686413405466	1.76988529093186
taste receptor activity (GO:0008527)	0.922895500979325	0.924962850939119	0.8415107844976	0.572554798381845	0.734611234905818	-1.28109847402743	1.1481558745132	1.07365613433162	0.935585344122469	-1.92631735491677	-1.25280603956571	1.14055468567997	0.845422266477434	1.17940860134348	-0.920285835424276	1.55084206102946	-1.18361185122357	1.12368975947825	1.01418720708138	-1.15813800640231	2.08091917184566	-1.49692618088714	-1.97144912026975	-0.857075403137572	1.03257637266176	-1.66805686805711	-1.16341950596574	-0.952953826354966	-1.53414634138424	-1.13983220251303	0.861648458696468	-0.904826955546677	-0.95020562515532	-1.01996826059926	1.33282089038103	-1.23596906439086	0.965712861811345	0.849780826726153	-1.50993583239307	-1.39559454036197	-1.04864869373279	-1.66629422796792	-1.45934258155397	-1.38064364059048	-0.966460876334266	-1.23063413699746	-0.899579052113868	-1.85666035446122	-1.01328900274722	-1.33067793872984	-1.06589987289446	1.10779919579722	1.04644186506665	0.971820453532416	-0.853369777299713	-1.23161765559109	1.3264441666751	0.886584053196636	-1.25593529311845	1.0433263246359	-1.50875830217509	-1.11394266709075	-1.13459177592041
protein-cysteine S-palmitoyltransferase activity (GO:0019706)	-0.82543156887509	-0.761496991090729	0.662935033664232	0.348745281975455	0.493298811385143	0.55040318026315	-0.844522947495604	-1.02987374536651	0.570746461788512	-0.480831840404807	0.6233474979139	-0.613281402301798	-0.665665704697975	-0.737323064229762	-0.648567656918677	-0.814318377613359	-0.937093974157235	0.673567128237556	-0.624493794102631	-0.882331872724286	0.64212451451515	-0.900272531306876	-0.682177414074823	-1.22428527874994	-0.565622450180525	0.840925213329688	0.483375403525743	-1.03139517888098	-1.05335503622168	0.869617637869751	-0.771540691850916	-0.914454340900299	0.739756345347616	0.961836534352279	0.971485990894776	-0.568748743749141	-1.05169515984337	0.833890828935897	1.06706299623141	0.585372201218755	-0.540651075946128	0.688107113723262	0.79781179738748	1.3052110384166	-0.761120620758528	-0.982514573283816	-0.620543966327518	1.07183385128374	-0.779738315424169	0.517889994678963	1.03417289467489	0.637228352672282	-0.716988725255543	0.846414336771856	0.77325096422201	-0.849029116543679	1.00427171625434	0.513947046879757	0.630679214907089	-0.988521190105032	0.413120620505167	1.12330268328468	0.646505400693522
potassium ion leak channel activity (GO:0022841)	0.977021923106608	-0.837536344251506	1.05187730221997	-0.785088075505201	-0.754033162523111	-0.734920584505153	1.45675168518489	-0.884840835184676	-0.731593924034792	-0.880784821778568	0.776604820419365	-0.753675094423749	-0.788384970816392	-0.930235346008722	0.828239218528297	1.44176041849897	-1.17997046511784	0.863051452758142	1.50748126942969	1.03368846417492	-1.19333116871331	1.39310888479316	-1.01858659400273	0.786834232771505	-0.952379014190984	1.10350184377703	-0.843216578259028	-0.850556156430542	1.35554932401298	1.30077601839595	-1.18597405263385	-1.1508455003292	-0.985547443812502	1.34424989750647	1.01627162758989	-0.749638210916667	-1.28876379218354	1.24211874716041	0.774097868535243	0.98127237809939	-1.14906740871646	1.26183774239492	0.996083481553248	-1.52251813988229	-1.1597363696472	0.906532338991377	-0.973468180616545	-1.51770778743276	-1.15658645617738	1.03437150142146	1.24285821082038	1.18151543562993	1.43373599142843	-1.10040000510575	-1.15151798647758	0.786230165558154	-1.16242588309935	1.07594134769044	-1.09348865752046	0.960470825252514	-1.19307210355294	-1.30405510036319	-0.920450452369412
phosphatidylinositol binding (GO:0035091)	-0.492155031687405	-0.437257681438535	1.00605057805024	0.830185954992985	-1.12756868318917	0.738902192995738	0.725769643488913	-0.803233592845941	0.923569925664071	0.420936647937651	-0.510500992019778	-0.779750686545327	-0.926793029699785	-0.93049669158085	-0.624551977009553	0.764073992233704	-0.817012254317052	1.09834884466456	0.808134349137218	1.01202116758745	-1.0194685537708	-0.589540048121171	0.582994217171315	0.946110011239839	1.21416922884262	1.0548281429328	0.791394424472896	-0.902904806889059	0.784876932538201	0.693643820940854	-1.06234589334319	0.931186236519776	0.819289097781881	-0.81090561596988	0.91109000212904	-0.776963488951582	-1.01238782586218	0.914885462768395	-0.828673152850143	-1.05596806583189	-0.703986406702106	-0.691925630357102	0.727159116191751	0.894356777437607	-0.933454022243605	-0.794741123870866	0.95720310028274	-0.703605715199088	-0.911712995643981	0.722021727132427	1.27817316154974	-0.610254338529323	1.09423684169825	-0.826114843207143	0.879122313073444	0.71291440267525	0.665172575903731	0.996571190400745	-0.697297044386139	0.867389751213727	-0.748394906702637	0.751461183536564	-0.89716965219352
NF-kappaB binding (GO:0051059)	1.07393454403203	0.408325359703406	0.457515851444068	0.45745193069735	-1.39705452964014	1.22225899005617	0.582834641610439	0.444444759518289	-1.32017346651918	-1.01759690035225	-0.501346760675057	-0.94860975540243	1.11643411619133	-1.31124127999976	1.64568886390994	0.672652718975004	1.07295352737632	0.523820858744399	-0.539473306428631	-0.494304967851141	-1.27317650979248	1.48235857777132	0.453247573953142	1.20307795959962	-0.447339274773496	0.782242122921518	0.654496068833111	0.642259790759627	0.950109268863466	-0.752445100943669	-1.27649843778829	-0.767646723991701	1.14310355072242	0.931801982504693	-0.813611898669879	1.05886681382585	0.51541631991801	0.998770185638301	-0.770848016545778	-0.707677673202656	0.822937755111245	-0.686479233491244	0.726852863377233	0.520782637644666	-0.559971144826024	0.97564059508312	-0.621063635235831	0.670764581425918	-0.950841727815815	0.430996147260902	-0.57907929157755	-0.494572805434706	0.703507859412536	-0.750360738891414	0.658916038387692	1.25165116236705	-1.09214312177745	0.569054404382944	-0.814097937463954	0.658889279080469	0.749629565218281	-0.769275372541001	-0.499134246186725
protein tyrosine phosphatase activity (GO:0004725)	-0.7201360961384	0.918246526348381	0.597140639255842	-0.700871473997312	-1.15888463482566	-0.670692145683646	-0.916812743381073	0.669985011418084	0.549137590467858	1.07037050486252	-0.486664314096651	0.456547121104669	-0.961181340066115	-0.994887183267274	-0.690882078940172	0.837168249747494	-0.786925273496247	0.920006467189894	1.23600637091119	1.14571395748142	-1.09634927028324	0.689860657302471	-0.847365534413712	1.09270019565889	0.874681393920655	0.741068135403151	-0.767399402134582	0.946244194842706	1.17597146359341	-0.650834136925	-1.19439060027646	-0.583407655591172	0.822728163293063	1.07237608073656	0.570457954450229	0.871182896522154	-0.79092163430557	0.852965396848907	-0.939805184808915	-0.800369709280328	-0.903830849495513	0.789579708601111	-0.846735570357998	0.579088481287821	-1.14273053898118	-0.764602744591442	-0.912014182330813	0.735970829950617	0.901665333174436	-0.86083926861176	1.20276257554203	-0.618481687912246	0.70403693137721	-0.948973351362797	-1.16866075544008	0.713534538258449	-1.11492337903059	0.773514249028712	0.819000822304062	0.872014475522885	0.614157522907216	-0.9072812981908	-1.29283252467668
anion:anion antiporter activity (GO:0015301)	-0.625817065111616	0.973569160242789	-1.38806489727285	-0.959179585102466	1.14395248917665	1.05208636832989	-1.11921217767196	-1.27277993640452	1.50991558655016	1.12806073585898	-0.693452617830999	1.03042243120424	-0.815341230297793	0.690060022196683	-1.37015699001395	1.31194182423364	-1.02680466335831	-1.07910029607637	1.24216996501402	0.797260272466455	-0.929201658768868	-0.759461561525765	-1.19767410426375	0.937608796083025	1.17204622209276	0.997604020627129	1.72478714197784	-1.10749562210579	-1.13709421468733	-1.2940211659524	-1.0443731877638	-0.93000550338423	0.70110821771823	0.821427893680099	1.44623013034188	-0.814750041803797	-1.06136023717642	-1.2483065155144	-0.976284988653371	0.952117012212326	-1.09731477030316	-1.15372409169766	1.01266090207759	-0.907880583770467	-0.81411770057761	0.920411772694932	1.1697122244219	-0.843460520753015	1.06728475083469	0.975007917248922	1.53739021674389	1.06657150858613	1.43397168688908	0.938685208781834	-0.914229952619416	0.904287849165088	0.957059451172577	-0.782857264276319	-0.986576886153733	-0.744089551225274	0.721645299067493	-1.14391175201876	-1.01819831479611
intramolecular oxidoreductase activity, transposing S-S bonds (GO:0016864)	0.534099471080604	0.55507888319635	0.627329017125344	1.20545676403467	-1.32898823238782	-0.498561887876585	0.646898536813459	-1.15202654865306	-0.9066733103767	-0.771309811317494	-1.20134835678979	-1.25815844050992	0.445286373051341	-0.668992209104493	0.619863513971153	0.511789595713683	-0.800825099374391	0.631353515177846	0.656268602750242	0.510776755782629	-1.2555193700878	0.9115703706055	-0.909305940791449	0.7938442909348	0.766624942443771	1.01640693782118	1.3690969854988	0.444528859230204	0.949142806141184	-0.762526585905753	-0.971682617368005	-0.521515285089306	1.44338710752351	-1.01287527010245	1.12731623270639	1.29294038275281	-0.949513547168545	0.996681344035035	-1.37543779329362	-0.922804140201204	-1.24996397791289	-1.10963504956583	-0.751562777085008	-0.947979378399075	-1.32360891403041	0.871656244756943	1.10720857219566	-0.68907156937179	0.632142147490964	1.12552321263895	0.655432948340581	0.486671287131996	0.653672124962451	-0.52444421957409	-1.00883007793144	-0.709458976709018	-1.17135513003082	-1.04405465046818	-0.976694530350006	1.00307616955145	0.588552682511213	0.701964332477614	-0.732832119025519
syntaxin binding (GO:0019905)	-0.683370796560861	0.760257438042411	1.14992164880779	1.16378369639177	-0.908366365149467	0.776918824338705	-0.800228629900512	-1.13661762920808	-1.25248236170157	0.826427837402394	1.02518720496049	0.733395004187566	-0.963996422409891	1.33089134673839	-1.01977788402271	1.27652531702061	-0.829751200102175	0.812115567176584	0.934511536540019	0.83206676715891	-0.942411586285583	-1.0610443696979	0.779518837844524	0.832682813313944	0.68245362923433	1.22387666387946	-0.776766609152071	-0.951735580176702	-0.644156896636861	-1.0400260644809	-0.855023514379188	-0.756842492504367	1.43476221136695	-0.961007611993228	1.20260555299348	-0.563661764511561	-1.19843851554979	-0.815458035464863	-1.14780346270585	-1.03644810401875	0.770525830070992	-1.17776542908704	1.00560426828486	0.996483473516144	-0.942638593800827	-0.971763276175479	-0.718307609685897	-0.808365732413274	0.958205725704597	0.952920413969065	-0.739742279506225	0.816484394767528	0.850396392296849	-0.868977252648018	1.14288735279711	-0.66061989554155	0.884292976762604	1.03080869338736	-0.899633447305945	-0.610476803582462	0.603803798610479	0.854569309009194	-0.961726697759678
MHC protein complex binding (GO:0023023)	1.32481650687056	-1.43158314698404	0.440356133447121	1.01282542157923	-1.45545730129283	-0.80963873617206	-0.656257234331073	0.971907936192089	0.920533677425726	1.15098500575511	-0.529124405884504	-1.02864458708037	-1.5021553621984	0.725185991369606	-1.23991365484857	-1.45587521121211	0.701807169246342	-0.800686539487893	1.80871639181297	1.64952327940903	-1.62614809359022	-1.47603383660186	1.15980482423039	1.46305421946035	-1.74542847822272	0.864855643970385	1.37518856251451	-0.500304480931431	1.75206356597027	-0.964752521110429	-0.789609359381916	1.24578412604006	1.71113972069022	1.45921553634082	0.793264730470322	-1.65514317678661	-0.889764699438563	1.71888753892734	-0.62378011888083	-1.45005015362499	-1.45586321220185	-1.47361852371439	-1.08654033120224	-1.28997796019098	-0.703308464335193	0.978612605932378	-0.886669118823077	1.00165728419272	0.967476238796011	-1.50014422911832	0.670144470731797	0.882487183352233	1.04470756870289	-0.740101297402325	-1.03786896566343	0.739525680357796	1.23833921528282	1.55403216294726	1.06097340748958	1.57125812033876	0.56813708157583	-1.47955678035892	1.13290739949192
exonuclease activity (GO:0004527)	0.524016668810248	0.850632946824392	0.562413863925594	-0.846265475344911	-0.940948384916333	0.652582049946246	-0.904706538916357	0.757789187025053	-0.887223782290754	0.58853046560214	0.533594063058881	-0.576240624326831	1.07824083087314	0.763932594293324	0.859893290140241	-0.889987758277004	0.956042656841508	-1.13412707220439	-0.610749764628838	-0.852315902181647	-0.767551240928042	0.583994699263478	-0.555245990352348	0.983239238709357	0.751253998456031	0.661875770381597	-0.639788725544605	0.962791732440876	0.790518069328616	-1.12623278426821	-0.830859073576279	0.539366545965339	-0.507089092178608	0.773194007295327	0.541651321854861	0.989551160601726	1.28396653866256	0.59394549725408	1.05542588051585	-1.10177706709436	0.889872389713739	0.676133007663046	-0.930184416244085	0.43135778702884	0.95704472841668	0.765829607447143	0.82663380797538	0.743953989215912	1.24907753926245	1.06384337381916	-0.650410940302977	0.941241042733576	-0.693353261531607	-0.986632922024216	-0.675939883560248	0.916720714567266	0.662149194018642	0.69425378106799	-0.989691657756087	0.976985122073854	0.52766608540094	-0.771415298644338	-0.643595427201446
phosphatidylinositol-3-phosphate binding (GO:0032266)	-1.01442498867889	-1.28033309363113	-0.54109537148173	1.09187646384972	-0.908711466127637	1.24082404395377	1.06833960567761	0.519570702491926	-1.16727662935708	0.489864556740416	-0.571315525654958	0.907107687155284	-0.703617154938765	-0.910253061942686	0.824350268495938	0.777067066109588	-0.857679290084035	0.556837878844991	1.54292717357366	1.38027780299227	-1.02443947593011	1.04470963372192	-0.628636342574231	0.688207365114927	-0.60975158885233	0.648091749056531	0.569053640992813	0.756997828383414	0.962812805815462	0.503877283990505	-1.1364211040536	1.07473057466972	0.907681892695511	0.878625585096528	-0.686369808664536	0.746794405289928	-0.999380454273291	0.967912613691245	-0.657371132160695	0.565264627563602	-0.74967146839442	0.617456283805933	-0.816740280923332	-0.693846157128218	-0.825169235409695	0.70971631820163	-0.529857440526692	-1.03492324351204	-1.44975515457191	-0.646448075757304	0.948722499571376	-0.753121901671283	-0.854010253830823	-1.11084291373734	1.42539445780544	0.83137342831046	-1.22523947773179	0.879144001923314	-0.58544790771277	0.752812445563499	0.836687069529887	-0.659512455117652	-0.503207459009156
