	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Association Between Physico-Chemical Features and Toxicity Associated Pathways WP3680	0.949059161681872	-1.03567235264502	-1.01989995004083	-0.764340555050068	0.855885042521171	-0.702307398326459	1.55991970644693	0.756383222164188	-1.32072977278492	1.05308502656797	0.916011228872361	1.09706903701214	0.99811955731765	-1.14903815792726	1.13422894596651	1.08490970183648	-1.3696891230015	-0.674392922204399	1.32813503475609	0.928887657717163	-0.897300340492509	1.32657998654623	0.819368169714333	1.17374056695153	1.31730460928848	1.0632447191892	-0.688263279076876	-0.989080826720091	1.08408603717034	0.963559286875252	-1.47356442232595	-0.712447900593165	0.831540286844381	1.0308428759634	1.13704624225686	1.06545257066837	-1.47809338167476	1.00775562826285	-0.901523560510659	0.985015047572652	-0.67603195510541	-0.798690995856456	0.688311034531825	1.0765205760971	-1.26259244259047	0.858694289550454	-1.08610353403148	-0.977280700531623	0.720180039355948	1.1266774413116	0.964607377629919	1.34900740660522	0.951746718783734	-1.08426539663554	-0.887208343019312	1.12355346708392	-1.49503186754108	0.784673646458533	1.09222107591278	-0.583511416055631	-1.50687123491187	-0.678286796279619	-1.11378532682694
BDNF-TrkB Signaling WP3676	-0.548306867218058	0.70235391406446	-1.54740638028586	-0.674073123188866	-0.920344970062553	0.649747174709478	1.11245443730362	-1.04844257876589	-0.925893595845346	-0.704369167963033	0.810820050706467	-1.07995316384171	0.649942777893231	-0.77929792989555	0.927559116809513	1.033147682273	-0.523120519658727	-0.452294327292866	1.30746977890706	-0.786075303412298	0.636061756193528	1.28655520719643	-0.891276086347154	0.572782869977656	1.10646812388054	1.00377984266411	-0.60018576378661	-0.624432846213559	-0.647229014220554	0.658263776947892	-1.35912605321965	-0.90341163345604	-0.904816787247474	-0.620897947186382	0.959786274814568	-0.479268789623234	0.798511479984528	1.05694060944364	-0.487402845272997	-0.751528277595413	-0.51923065414966	1.00608228839651	1.15914209713868	1.01169032994306	-1.03664804333045	0.747875312131111	-0.948060185838283	0.770164131568797	-0.884950141378508	0.707534577041088	1.28051727164184	-0.942185245970046	0.745054733037606	0.780964758341256	-0.664956597894203	-0.438299223773506	-0.875181886515669	1.0026251545641	-0.598733880994915	-0.534266848183767	-1.13765240357289	-0.742213407100626	-1.27824029954177
BMP Signaling Pathway in Eyelid Development WP3927	1.20559582643035	-0.789978792771513	0.993598158743637	-1.11298448883422	0.864855274106699	-0.649434046978288	0.841137410677445	0.763913348241679	1.35386677367392	0.819796017114381	1.7479837028849	1.10414592248407	-0.820027530767657	-0.854016445810092	0.842060641252916	1.28677566415946	-1.26268383385536	0.843329868544249	0.76940901321917	1.37808833138734	-0.681546750987315	0.820873268090376	0.834957999918365	0.729559819540061	-1.03635918091566	-0.530436806433953	-0.745925159852794	-1.2164276193633	1.25862331983708	0.992333055210281	-1.36533215294957	-0.823596236883278	1.07074084954055	0.673928196370469	-1.08980306744206	0.875459098346528	-1.16262588197759	1.09014563357361	0.629443720662813	1.26571583469288	-1.24927850385885	0.822624959527977	-1.13686885836855	1.08613544768387	1.10119155765301	-1.11396462897881	-1.26602205199151	0.881783185339352	1.47459629258278	1.01667943175503	0.771207162753169	1.31214797732085	-0.870400043970248	-1.23795314696847	0.744332707077921	0.781639947479159	-1.57870586234425	-1.06397144684191	1.1219579519677	-1.04810971881137	1.39845142210974	-0.696843804971997	-1.08888536010457
B Cell Receptor Signaling Pathway WP23	0.85977994676867	-1.32596418650445	0.530651700293126	1.25286742766125	-1.47966711699126	0.636549694304404	-0.777629032332838	0.718482750191851	0.433952186515252	0.444601939834228	-1.14385298663014	-0.723740522427731	-1.07203444675978	-1.4679022694293	0.671597412656144	0.945154633769265	-0.63009396528628	-0.833570096988513	1.56987119610195	1.83059067936627	-1.97804248475051	1.55077314813888	-0.896768655187869	1.76875889200198	0.696372351227236	1.15981965977457	1.52053857067193	1.15635595020912	2.09338304453555	-1.05541196613705	-1.76216443643503	1.69993218166835	1.87750329778747	1.23117562422245	1.20705039711277	0.610931881617214	-1.14787438030396	2.03045154014288	-0.813706399993997	-1.93656908891105	-0.984851564373234	-1.13368987856516	-0.575008992864494	-1.26743706810971	-1.46119881240053	1.3689379087632	-0.772198481949964	0.647742645525282	-1.26167330553527	-0.90382739103378	1.63294117777241	0.520519181129457	1.47025746034363	-0.742174273579277	-1.27618142903976	1.25244134825152	-1.01902797952517	1.47923559023659	-0.831299812952733	1.90023032555935	0.631767129954257	-1.41824827177348	-0.804756263296994
Bladder Cancer WP2828	1.44336171040965	-1.4349371407443	-0.720144298365818	0.696306215607685	-1.18195487243907	1.05149027697468	-0.613612787517325	0.870474107308506	0.76697011266006	0.454798697315478	-0.926611073544184	-1.34782227715129	1.38915705637263	-1.45410843402477	1.30095932976471	1.32501579481456	1.33806553163086	1.05408967359036	0.954911636379651	1.5391421008824	-1.56974776992463	1.58037974687813	-0.787660263140002	1.20933150917669	1.51379006961456	1.2037349914229	-0.600864558467457	0.905172139865772	1.57938512078943	0.907859319755994	-1.70548093893186	0.915024572683479	1.14769770604396	-0.80961126701743	1.10211728373058	1.18522476673834	0.987663168652784	2.04860897447298	-0.845954660833321	-1.14234948733188	0.76385743837964	1.55480315460337	1.29882288684002	-1.10842006302453	-0.971091026247808	1.55639517521925	1.48113615374578	-1.18573893583403	-1.36852996279343	1.62151059189552	1.10719069587739	1.28906771135084	1.3668443015956	-0.983988105190833	-0.901909227488091	0.818899722098482	-1.55151779349429	1.07697879246554	-0.843009028312379	1.30147219844345	-1.02970668994068	-1.25846363304289	-1.33943516930632
Blood Clotting Cascade WP272	-0.742447372998296	-0.984010242580984	-0.808769356246815	-0.973927652838113	0.926514090177162	1.21887072346531	0.796878091684724	0.82251016209819	-0.827574170871208	1.16395986715676	-1.02962731094973	1.15622170777283	1.50593884627562	-1.41427972251304	1.33197513272838	1.65169541104906	-0.750888182636526	-0.948005037242785	-0.947585070517115	-1.1755353241398	-1.16006369305068	0.84883808299739	-0.992080234657366	0.927952757466183	1.34381929761394	1.42358811171115	0.700948562566664	0.883778341542329	1.45533872612472	-0.994776508511429	-1.55802844580014	-0.957472209130436	1.05116229988679	0.903453644433412	-0.765530499707601	0.880053931418427	1.05514263840486	1.13243249372072	-0.822417681148789	-1.27079654046595	-0.965745522338955	1.3759169334797	-0.855189938877939	-0.993920842486098	-1.105697281727	1.15816284884923	-0.800609497027891	1.51786651362612	0.804873896336359	1.12726958983154	1.19513067027256	1.01974924851744	0.904912881126487	-1.09738401979419	-1.13295105738301	1.35315632193183	0.74848058636583	0.905943560513748	-0.756807844815139	-1.17584627604617	-0.838267321501855	1.19522827380448	-1.53457899023252
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway WP2380	1.22494932806774	-0.692384594909849	-0.693025912600981	-0.854743268336484	-0.733135563578957	-0.62111118673075	0.586674474013046	0.888189102650465	0.640228566069461	1.04846825834302	0.875622163389923	-0.783663636128346	0.938046661273526	-1.20205944505325	1.02313230570719	1.46100478515512	0.974151771001423	-0.867144236790131	1.2704498131241	1.1910130973152	-1.47243205017738	1.1367155618075	-1.10629229493335	1.13600210340179	1.3670021697577	1.29458611911347	-0.802363978282553	-0.61554365170132	1.58879389530615	-0.892987613293459	-1.49775391620876	1.06090701700416	1.35237885771021	-0.97722957233919	0.746092429768464	1.43675692205578	-1.08197312800285	1.56719974090614	-1.03024054091426	-1.06853495575394	0.863177190772931	-1.04352348064577	-0.715983381363446	-0.966308259037848	-0.930152548109351	1.24722409205335	1.02691689810162	0.59864886062142	-1.14323194652667	0.928424047949039	1.24189135163868	1.14328235771992	1.12779294831984	-0.878490405027941	0.803097344303533	1.39967214869068	-1.47493565952609	0.978012103735121	-0.85875424722786	1.36830088712495	-0.839906645144858	-1.14828404732929	-1.26930041081795
Breast cancer pathway WP4262	1.52162311133964	1.34810354241525	-1.05297174265466	-1.00452118267088	0.798157788513912	0.886868387262271	-0.679737587002061	0.701025700120703	-0.873426651313832	0.539906330405632	0.715915027029421	0.801140025435532	1.12605305539198	-1.1581656551771	1.31654401809208	1.31096762145746	-0.780706064719876	-0.787954247911609	1.27160603617563	0.963512631526233	-0.704228215739592	1.17404494715399	-1.18527337125876	0.809130424559598	1.53338908004395	-0.953845826363453	-1.60067408673743	0.972348329020727	1.41509238301374	0.94587362858831	-1.45975973565439	1.17890295340055	-0.98104486411019	0.824975187814744	0.72033031700745	1.54254844198296	-1.02646591592157	1.26577132376894	0.83458158236275	0.949916184293358	0.901902679839085	1.51117138472328	0.873839055942592	-0.806000723757246	0.775849228936346	1.24653119431489	-0.905319969166544	-1.11238974713581	-0.925100295993375	1.2018347386473	0.862315707878805	1.52149560012284	-1.03585970447288	-1.07435270751336	-0.789945095312386	1.288536576367	-1.90843945918693	0.873305642300849	0.721942471791612	0.858611253090003	-1.08586357507434	-0.907752855955271	-1.42199557999808
Calcium Regulation in the Cardiac Cell WP536	0.959195085545754	0.910032225169256	0.818733022755572	-0.802566910485977	1.07008062020704	-1.06384037802464	-0.6998064476101	-1.00807010521613	0.692283862209348	0.876470527031287	0.978785907124111	0.651617105104405	-0.973244647189562	-1.07448211175377	-0.993482675661461	1.55582253182421	-1.42796875922795	-0.834267006738466	0.969570175119594	1.1103519784113	-1.25190545758694	1.12340186259034	0.914812873531785	1.14067112088462	1.21267580570155	1.09862845242093	0.720689463478443	-1.22395039380678	1.43540639259935	-0.889641506780677	-1.29136670879303	-0.809953508081485	1.30971278302515	-1.08090451641309	-1.0836531367602	0.963736125092435	-1.14404905883843	-0.90125098689231	-1.20390930921728	-1.02636317022602	-1.30000285474761	-0.888585553343205	0.881608765146952	0.729191563818264	-1.39671370871417	-0.899766850217491	-0.693054498634681	0.820413428501856	0.974125771156031	0.864485220513613	1.2241041476903	1.03347082324375	1.0988907712808	-1.25216617446614	-1.22419892768872	1.05086580654516	-1.08079239682575	1.1554804560688	-0.818255259792427	-0.746700180871386	0.764766648184	-1.00337973238915	-1.27772482342758
Cannabinoid receptor signaling WP3869	1.079980372451	-0.855487776294157	-1.44279124443714	1.14524655072439	-0.907476960148069	1.28500324910839	0.646593594224297	1.03413315798178	-1.4021545826456	0.76255817406652	-1.5109483600688	0.525867779886848	0.89879057490055	1.00924638636456	1.1960276087341	-0.746159257617675	0.825567526691909	-1.2291440032048	1.08142331461961	-0.969350286367027	-0.810692106831387	1.1108515486089	-1.45236218883869	-1.5262479426837	1.35886707221785	-1.0076396747194	-0.949604234879669	1.38391127133449	0.680283693946163	-1.53425232835835	-1.27298792251267	1.27415155552213	-0.907871457003951	-1.21511519288012	-0.844528299939202	0.984239355365191	-0.959161180335443	0.87000822016377	1.17733696032022	-1.18822556323549	-0.766723707359809	-0.902379303880793	0.917949329637343	-1.00334129077352	0.774313654115938	1.10265404228023	-0.532002667492794	0.811615090948307	-0.95197798951972	0.929622403259802	0.619469370188001	-0.754853455466099	1.38039012851191	-0.687043553103738	1.20623550691339	0.958811328000108	-1.00434535440575	1.02311129253165	-0.644601300664684	0.983645987192365	-1.40195014100473	0.751637220343736	-1.20587766751671
Canonical  and Non-canonical Notch signaling WP3845	-0.886783105280969	0.730417281913907	0.758704939023362	-1.43970220565369	1.36596013284296	-1.00020662440503	-0.558569436279625	-1.05987318057434	0.908733722275657	1.20690683641641	1.19267441838444	1.23155297439635	0.819236736200452	-0.718641780919149	0.997027304289317	0.801626778818313	-1.21357084589415	0.868743261832891	-0.593855464404655	0.777161469214054	1.03760825591803	0.947179832593733	1.06180879839979	0.69497041070795	0.974409579322231	-0.837071573437299	-1.20154630966735	-0.999404113462755	1.13737238547418	1.2966413198335	-0.697964175201535	-1.02578583633769	-0.929731536802582	0.789349588568449	-0.643141361381696	-0.690847725166405	-0.769915324034446	-0.987769477172072	1.32086620294166	0.860067610560833	-0.753473647582872	0.839767854652503	1.39364148549433	0.805325970499377	0.7572431926267	-0.730840458105775	-1.30073601833877	-0.644459813859896	-0.894295314092179	-0.924936746492017	0.949206203853507	1.25353317290797	-0.810039847643342	-1.61255184067818	-1.16588696383433	1.38066143132347	-1.60697583275405	-0.993944772804887	1.46891814725175	-0.800797497150488	1.32664373519844	0.897704473234305	-0.94136990781438
Canonical and Non-Canonical TGF-B signaling WP3874	1.45316297792199	-0.814833582635304	0.925770557477904	1.37567208995514	-0.596390616420587	0.820684963636864	-0.749720695078634	0.48401942011404	0.756783188711704	0.376439523635844	-0.71741087051539	0.982928737662325	0.859416928171404	0.578077905148063	-0.606132876661811	0.932073973649567	0.851439441975291	0.906425347096859	1.36292684907714	1.52325569573394	-1.51834663598974	1.12275343403712	-1.07105619370319	-0.690724409441108	1.44986263623302	1.33450798834501	-0.490854857920468	1.38043232006061	1.58069799807091	1.26100703824789	-1.32710013828754	0.864970966362503	1.33542673204099	0.78134745233018	0.601181202736491	0.905751981170521	-1.04991396480709	1.87538034792917	0.756016127875531	-0.862258797640891	-0.914639039648467	0.8951052803254	0.844536202080771	-1.1439064964753	-0.691983514787577	1.47816589666641	0.835445392570034	0.446221481398587	-1.11233176247819	1.43992331068431	0.726036680422817	1.2464953171025	-0.675050203874282	-0.526834704439614	-0.693504151191381	-0.414281249917687	-1.60672483200261	0.734436769406613	0.555270228171434	1.1010740478584	-1.19169186773426	0.712184511610107	-0.962932535556451
Cardiac Hypertrophic Response WP2795	0.917390747386263	-0.54836885256881	-0.465335302939975	-0.608819449583013	-0.754919118618901	0.849200487015561	-0.767702694218622	-0.847003171278563	-0.572151331213337	0.515090598706333	0.894505349074465	-0.502509057162468	-0.845656074963254	-1.24426043432413	0.839543516843976	1.09051999785655	-0.72329540334706	-0.583674025828784	1.29681232024997	1.04118415279141	-1.22070360886465	1.07548249442445	0.495257887357751	0.968190132308749	0.908294253240337	0.874324261049463	0.626538958669611	-0.763961714498748	1.14484901259902	-0.622962666833719	-1.17712734364535	0.753852988432347	1.2354060435253	-0.564182488858848	0.706641220410647	0.893242061132584	-0.842785625788952	1.36642764674065	-0.891885952174756	-1.05865966249844	-0.720967350572545	0.697387215397268	-0.678525181437434	0.587250319289088	-0.881488790984531	0.761814225844215	-0.64098366787149	0.589197323540403	0.561346930454432	0.631820339341143	0.904185774786411	0.945712665893065	0.789926850440482	-0.580698825198719	-0.95138325119144	-0.521557951503006	-1.18849058019223	0.673090047199097	-1.01269786064151	1.07119458366131	0.870905916093184	-1.23349491576846	-1.23765562374017
Cardiac Progenitor Differentiation WP2406	-0.791672171014318	0.882001795094593	0.886120610508354	0.93072502044376	1.42167817076176	-0.800766280148826	-0.836664765400384	-1.04879057170651	0.897668165025897	1.16868171463834	0.882520479072938	0.905666280846635	1.01551586350944	-1.19863265236845	1.36771408253554	1.6110239297131	-1.15871910276872	-1.03911825386506	-0.990570269841089	1.09780363125482	-0.996439211827655	1.28713914492452	1.26296533862488	1.15593840875441	1.08979922653956	1.42517100647178	-0.919695434854105	-0.892825266837616	1.61197744978563	1.63301092900443	-1.62925560451831	-1.02467308370106	-0.96359154236646	-0.88292504241299	-0.967939463453214	1.01776514868803	-1.04188956410728	1.4678137967276	-0.886606838685898	-0.989897041377141	-1.03824891436732	1.62124288382204	1.1111809964775	0.84909700386102	-1.67008573768909	1.24177554203828	-0.918578781547355	-1.00347263495757	-1.14120921990227	1.47526705540446	1.11051878074929	1.63538857860187	1.24569611784903	-0.945923986909326	-1.20381394738142	-1.12445941603845	-1.56937205560983	1.01994333530928	-1.17597025069332	-1.06228228937969	1.18849883733655	-1.2641136676704	-1.5827020791437
Cell Cycle WP179	-0.501509640343512	1.09337961514554	-0.411170589662617	-1.11765697283923	-0.918374497262703	1.1562766048541	-0.792319513593385	-1.02165133327311	-1.29456827064629	0.517028094051041	1.37127334432035	-0.596762987294809	1.44899441297011	-1.82591656714967	1.89036173821049	-1.24500908895978	1.78750604120318	-1.29411447573808	-1.27405086862209	-0.727904302376259	-1.385301858839	1.14149976181199	-0.747496819108253	1.12342661429762	1.45739241901447	-0.924031793753388	-1.07065060985194	1.13125960926048	1.59230386557244	-1.16191516164835	-1.92244557248271	-0.581678079186362	-1.05603575618082	1.04474177506095	-0.71621810502428	1.14146667378998	1.01884946480186	0.739515629785771	1.33249395058057	0.75119054566491	0.894411370597172	1.87720470189133	-1.48314954232242	-1.14740346303506	-0.807828168853423	1.53362133276202	-1.30072975583767	0.762393838655454	1.33547348678519	-0.672154475119173	0.801628700745651	0.929384973766969	-1.47815984614105	-0.869293878720234	-1.70226289555014	1.67538659103638	-1.45792310575739	-0.652416564662392	-1.5790013652459	1.79218537425704	-0.637457471281532	-0.615710260599519	-1.65050866680036
